E=500.000000000000
    6.70   0.18976E+03   0.82080E-06
    6.80   0.16481E+03   0.82860E-06
    6.90   0.14348E+03   0.83769E-06
    7.00   0.12524E+03   0.84856E-06
    7.10   0.10964E+03   0.86173E-06
    7.20   0.96293E+02   0.87772E-06
    7.30   0.84855E+02   0.89703E-06
    7.40   0.75047E+02   0.92013E-06
    7.50   0.66622E+02   0.94742E-06
    7.60   0.59371E+02   0.97921E-06
    7.70   0.53117E+02   0.10157E-05
    7.80   0.47708E+02   0.10570E-05
    7.90   0.43013E+02   0.11030E-05
    8.00   0.38923E+02   0.11536E-05
    8.10   0.35346E+02   0.12085E-05
    8.20   0.32202E+02   0.12673E-05
    8.30   0.29425E+02   0.13295E-05
    8.40   0.26959E+02   0.13946E-05
    8.50   0.24758E+02   0.14621E-05
    8.60   0.22782E+02   0.15314E-05
    8.70   0.20998E+02   0.16021E-05
    8.80   0.19379E+02   0.16735E-05
    8.90   0.17902E+02   0.17453E-05
    9.00   0.16548E+02   0.18171E-05
    9.10   0.15302E+02   0.18883E-05
    9.20   0.14150E+02   0.19589E-05
    9.30   0.13081E+02   0.20283E-05
    9.40   0.12088E+02   0.20965E-05
    9.50   0.11163E+02   0.21631E-05
    9.60   0.10299E+02   0.22280E-05
    9.70   0.94914E+01   0.22911E-05
    9.80   0.87363E+01   0.23522E-05
    9.90   0.80299E+01   0.24112E-05
   10.00   0.73692E+01   0.24680E-05
   10.10   0.67515E+01   0.25224E-05
   10.20   0.61746E+01   0.25743E-05
   10.30   0.56363E+01   0.26237E-05
   10.40   0.51347E+01   0.26703E-05
   10.50   0.46681E+01   0.27141E-05
   10.60   0.42349E+01   0.27550E-05
   10.70   0.38335E+01   0.27927E-05
   10.80   0.34623E+01   0.28271E-05
   10.90   0.31198E+01   0.28580E-05
   11.00   0.28047E+01   0.28853E-05
   11.10   0.25155E+01   0.29087E-05
   11.20   0.22508E+01   0.29280E-05
   11.30   0.20092E+01   0.29430E-05
   11.40   0.17893E+01   0.29535E-05
   11.50   0.15898E+01   0.29592E-05
   11.60   0.14094E+01   0.29601E-05
   11.70   0.12468E+01   0.29559E-05
   11.80   0.11007E+01   0.29466E-05
   11.90   0.96989E+00   0.29321E-05
   12.00   0.85325E+00   0.29127E-05
   12.10   0.74962E+00   0.28886E-05
   12.20   0.65790E+00   0.28604E-05
   12.30   0.57705E+00   0.28289E-05
   12.40   0.50608E+00   0.27955E-05
   12.50   0.44405E+00   0.27617E-05
   12.60   0.39007E+00   0.27299E-05
   12.70   0.34333E+00   0.27025E-05
   12.80   0.30303E+00   0.26830E-05
   12.90   0.26846E+00   0.26750E-05
   13.00   0.23894E+00   0.26822E-05
   13.10   0.21386E+00   0.27086E-05
   13.20   0.19266E+00   0.27575E-05
   13.30   0.17481E+00   0.28316E-05
   13.40   0.15985E+00   0.29321E-05
   13.50   0.14736E+00   0.30591E-05
   13.60   0.13695E+00   0.32109E-05
   13.70   0.12828E+00   0.33844E-05
   13.80   0.12106E+00   0.35755E-05
   13.90   0.11502E+00   0.37795E-05
   14.00   0.10993E+00   0.39914E-05
   14.10   0.10559E+00   0.42064E-05
   14.20   0.10183E+00   0.44205E-05
   14.30   0.98496E-01   0.46302E-05
   14.40   0.95476E-01   0.48328E-05
   14.50   0.92666E-01   0.50266E-05
   14.60   0.89984E-01   0.52103E-05
   14.70   0.87366E-01   0.53833E-05
   14.80   0.84761E-01   0.55453E-05
   14.90   0.82134E-01   0.56963E-05
   15.00   0.79457E-01   0.58368E-05
E=1000.00000000000
    1.00   0.62038E+07   0.10215E-07
    1.10   0.42251E+07   0.16805E-07
    1.20   0.29686E+07   0.24487E-07
    1.30   0.21402E+07   0.33203E-07
    1.40   0.15766E+07   0.42898E-07
    1.50   0.11829E+07   0.53515E-07
    1.60   0.90159E+06   0.65002E-07
    1.70   0.69649E+06   0.77310E-07
    1.80   0.54440E+06   0.90391E-07
    1.90   0.42990E+06   0.10420E-06
    2.00   0.34255E+06   0.11870E-06
    2.10   0.27512E+06   0.13384E-06
    2.20   0.22251E+06   0.14960E-06
    2.30   0.18109E+06   0.16592E-06
    2.40   0.14819E+06   0.18279E-06
    2.50   0.12187E+06   0.20016E-06
    2.60   0.10067E+06   0.21800E-06
    2.70   0.83476E+05   0.23628E-06
    2.80   0.69465E+05   0.25496E-06
    2.90   0.57986E+05   0.27401E-06
    3.00   0.48540E+05   0.29340E-06
    3.10   0.40733E+05   0.31308E-06
    3.20   0.34257E+05   0.33304E-06
    3.30   0.28868E+05   0.35321E-06
    3.40   0.24368E+05   0.37358E-06
    3.50   0.20601E+05   0.39409E-06
    3.60   0.17440E+05   0.41471E-06
    3.70   0.14781E+05   0.43538E-06
    3.80   0.12540E+05   0.45606E-06
    3.90   0.10648E+05   0.47671E-06
    4.00   0.90474E+04   0.49726E-06
    4.10   0.76924E+04   0.51766E-06
    4.20   0.65436E+04   0.53785E-06
    4.30   0.55686E+04   0.55778E-06
    4.40   0.47403E+04   0.57738E-06
    4.50   0.40362E+04   0.59657E-06
    4.60   0.34372E+04   0.61529E-06
    4.70   0.29275E+04   0.63348E-06
    4.80   0.24936E+04   0.65106E-06
    4.90   0.21242E+04   0.66795E-06
    5.00   0.18095E+04   0.68409E-06
    5.10   0.15415E+04   0.69941E-06
    5.20   0.13133E+04   0.71386E-06
    5.30   0.11190E+04   0.72738E-06
    5.40   0.95363E+03   0.73993E-06
    5.50   0.81287E+03   0.75149E-06
    5.60   0.69313E+03   0.76206E-06
    5.70   0.59130E+03   0.77168E-06
    5.80   0.50474E+03   0.78039E-06
    5.90   0.43120E+03   0.78832E-06
    6.00   0.36874E+03   0.79562E-06
    6.10   0.31572E+03   0.80249E-06
    6.20   0.27073E+03   0.80922E-06
    6.30   0.23256E+03   0.81615E-06
    6.40   0.20019E+03   0.82368E-06
    6.50   0.17274E+03   0.83231E-06
    6.60   0.14945E+03   0.84255E-06
    6.70   0.12971E+03   0.85500E-06
    6.80   0.11294E+03   0.87025E-06
    6.90   0.98707E+02   0.88891E-06
    7.00   0.86602E+02   0.91155E-06
    7.10   0.76292E+02   0.93867E-06
    7.20   0.67495E+02   0.97067E-06
    7.30   0.59970E+02   0.10078E-05
    7.40   0.53515E+02   0.10503E-05
    7.50   0.47957E+02   0.10980E-05
    7.60   0.43153E+02   0.11508E-05
    7.70   0.38982E+02   0.12084E-05
    7.80   0.35341E+02   0.12703E-05
    7.90   0.32145E+02   0.13359E-05
    8.00   0.29324E+02   0.14048E-05
    8.10   0.26819E+02   0.14762E-05
    8.20   0.24580E+02   0.15496E-05
    8.30   0.22567E+02   0.16243E-05
    8.40   0.20746E+02   0.16997E-05
    8.50   0.19090E+02   0.17753E-05
    8.60   0.17577E+02   0.18507E-05
    8.70   0.16187E+02   0.19254E-05
    8.80   0.14906E+02   0.19991E-05
    8.90   0.13720E+02   0.20715E-05
    9.00   0.12621E+02   0.21423E-05
    9.10   0.11599E+02   0.22112E-05
    9.20   0.10647E+02   0.22782E-05
    9.30   0.97609E+01   0.23430E-05
    9.40   0.89345E+01   0.24055E-05
    9.50   0.81642E+01   0.24655E-05
    9.60   0.74466E+01   0.25229E-05
    9.70   0.67788E+01   0.25776E-05
    9.80   0.61579E+01   0.26295E-05
    9.90   0.55816E+01   0.26783E-05
   10.00   0.50476E+01   0.27239E-05
   10.10   0.45540E+01   0.27663E-05
   10.20   0.40985E+01   0.28051E-05
   10.30   0.36794E+01   0.28402E-05
   10.40   0.32947E+01   0.28714E-05
   10.50   0.29426E+01   0.28984E-05
   10.60   0.26213E+01   0.29210E-05
   10.70   0.23289E+01   0.29390E-05
   10.80   0.20638E+01   0.29521E-05
   10.90   0.18241E+01   0.29601E-05
   11.00   0.16083E+01   0.29626E-05
   11.10   0.14145E+01   0.29597E-05
   11.20   0.12413E+01   0.29510E-05
   11.30   0.10870E+01   0.29367E-05
   11.40   0.95010E+00   0.29168E-05
   11.50   0.82916E+00   0.28917E-05
   11.60   0.72279E+00   0.28620E-05
   11.70   0.62963E+00   0.28287E-05
   11.80   0.54843E+00   0.27934E-05
   11.90   0.47799E+00   0.27579E-05
   12.00   0.41718E+00   0.27249E-05
   12.10   0.36496E+00   0.26977E-05
   12.20   0.32035E+00   0.26802E-05
   12.30   0.28244E+00   0.26767E-05
   12.40   0.25040E+00   0.26918E-05
   12.50   0.22347E+00   0.27298E-05
   12.60   0.20094E+00   0.27942E-05
   12.70   0.18219E+00   0.28876E-05
   12.80   0.16666E+00   0.30104E-05
   12.90   0.15382E+00   0.31617E-05
   13.00   0.14324E+00   0.33384E-05
   13.10   0.13451E+00   0.35359E-05
   13.20   0.12728E+00   0.37489E-05
   13.30   0.12126E+00   0.39715E-05
   13.40   0.11617E+00   0.41983E-05
   13.50   0.11179E+00   0.44243E-05
   13.60   0.10795E+00   0.46454E-05
   13.70   0.10447E+00   0.48586E-05
   13.80   0.10124E+00   0.50618E-05
   13.90   0.98160E-01   0.52537E-05
   14.00   0.95140E-01   0.54336E-05
   14.10   0.92125E-01   0.56013E-05
   14.20   0.89072E-01   0.57569E-05
   14.30   0.85952E-01   0.59008E-05
   14.40   0.82748E-01   0.60336E-05
   14.50   0.79454E-01   0.61557E-05
   14.60   0.76073E-01   0.62678E-05
   14.70   0.72611E-01   0.63703E-05
   14.80   0.69084E-01   0.64638E-05
   14.90   0.65507E-01   0.65486E-05
   15.00   0.61900E-01   0.66252E-05
E=1050.00000000000
    1.00   0.56178E+07   0.13337E-07
    1.10   0.38211E+07   0.20852E-07
    1.20   0.26805E+07   0.29535E-07
    1.30   0.19291E+07   0.39320E-07
    1.40   0.14183E+07   0.50143E-07
    1.50   0.10618E+07   0.61942E-07
    1.60   0.80730E+06   0.74658E-07
    1.70   0.62202E+06   0.88236E-07
    1.80   0.48482E+06   0.10263E-06
    1.90   0.38169E+06   0.11778E-06
    2.00   0.30316E+06   0.13364E-06
    2.10   0.24265E+06   0.15018E-06
    2.20   0.19555E+06   0.16735E-06
    2.30   0.15854E+06   0.18511E-06
    2.40   0.12923E+06   0.20342E-06
    2.50   0.10583E+06   0.22224E-06
    2.60   0.87040E+05   0.24154E-06
    2.70   0.71852E+05   0.26127E-06
    2.80   0.59510E+05   0.28139E-06
    2.90   0.49434E+05   0.30187E-06
    3.00   0.41171E+05   0.32266E-06
    3.10   0.34368E+05   0.34373E-06
    3.20   0.28747E+05   0.36502E-06
    3.30   0.24088E+05   0.38650E-06
    3.40   0.20216E+05   0.40810E-06
    3.50   0.16988E+05   0.42979E-06
    3.60   0.14293E+05   0.45150E-06
    3.70   0.12037E+05   0.47318E-06
    3.80   0.10145E+05   0.49477E-06
    3.90   0.85565E+04   0.51621E-06
    4.00   0.72207E+04   0.53742E-06
    4.10   0.60962E+04   0.55834E-06
    4.20   0.51485E+04   0.57889E-06
    4.30   0.43493E+04   0.59900E-06
    4.40   0.36748E+04   0.61858E-06
    4.50   0.31054E+04   0.63756E-06
    4.60   0.26243E+04   0.65584E-06
    4.70   0.22180E+04   0.67336E-06
    4.80   0.18746E+04   0.69003E-06
    4.90   0.15845E+04   0.70577E-06
    5.00   0.13394E+04   0.72052E-06
    5.10   0.11324E+04   0.73423E-06
    5.20   0.95755E+03   0.74686E-06
    5.30   0.80998E+03   0.75840E-06
    5.40   0.68547E+03   0.76887E-06
    5.50   0.58045E+03   0.77832E-06
    5.60   0.49192E+03   0.78687E-06
    5.70   0.41733E+03   0.79467E-06
    5.80   0.35451E+03   0.80195E-06
    5.90   0.30163E+03   0.80903E-06
    6.00   0.25713E+03   0.81629E-06
    6.10   0.21969E+03   0.82418E-06
    6.20   0.18820E+03   0.83328E-06
    6.30   0.16170E+03   0.84419E-06
    6.40   0.13941E+03   0.85759E-06
    6.50   0.12064E+03   0.87417E-06
    6.60   0.10482E+03   0.89463E-06
    6.70   0.91472E+02   0.91962E-06
    6.80   0.80187E+02   0.94967E-06
    6.90   0.70625E+02   0.98523E-06
    7.00   0.62499E+02   0.10265E-05
    7.10   0.55570E+02   0.10737E-05
    7.20   0.49637E+02   0.11266E-05
    7.30   0.44533E+02   0.11849E-05
    7.40   0.40118E+02   0.12482E-05
    7.50   0.36276E+02   0.13159E-05
    7.60   0.32912E+02   0.13873E-05
    7.70   0.29947E+02   0.14618E-05
    7.80   0.27317E+02   0.15385E-05
    7.90   0.24966E+02   0.16168E-05
    8.00   0.22853E+02   0.16960E-05
    8.10   0.20941E+02   0.17754E-05
    8.20   0.19202E+02   0.18546E-05
    8.30   0.17611E+02   0.19331E-05
    8.40   0.16150E+02   0.20104E-05
    8.50   0.14803E+02   0.20862E-05
    8.60   0.13558E+02   0.21602E-05
    8.70   0.12404E+02   0.22321E-05
    8.80   0.11334E+02   0.23018E-05
    8.90   0.10340E+02   0.23690E-05
    9.00   0.94162E+01   0.24336E-05
    9.10   0.85587E+01   0.24955E-05
    9.20   0.77630E+01   0.25543E-05
    9.30   0.70256E+01   0.26101E-05
    9.40   0.63431E+01   0.26627E-05
    9.50   0.57128E+01   0.27118E-05
    9.60   0.51318E+01   0.27573E-05
    9.70   0.45976E+01   0.27990E-05
    9.80   0.41077E+01   0.28366E-05
    9.90   0.36597E+01   0.28700E-05
   10.00   0.32513E+01   0.28988E-05
   10.10   0.28802E+01   0.29228E-05
   10.20   0.25441E+01   0.29417E-05
   10.30   0.22408E+01   0.29551E-05
   10.40   0.19680E+01   0.29629E-05
   10.50   0.17237E+01   0.29647E-05
   10.60   0.15058E+01   0.29604E-05
   10.70   0.13121E+01   0.29498E-05
   10.80   0.11408E+01   0.29329E-05
   10.90   0.98993E+00   0.29100E-05
   11.00   0.85767E+00   0.28816E-05
   11.10   0.74228E+00   0.28486E-05
   11.20   0.64211E+00   0.28123E-05
   11.30   0.55561E+00   0.27747E-05
   11.40   0.48132E+00   0.27385E-05
   11.50   0.41785E+00   0.27073E-05
   11.60   0.36395E+00   0.26852E-05
   11.70   0.31844E+00   0.26772E-05
   11.80   0.28024E+00   0.26885E-05
   11.90   0.24837E+00   0.27242E-05
   12.00   0.22192E+00   0.27886E-05
   12.10   0.20010E+00   0.28847E-05
   12.20   0.18218E+00   0.30134E-05
   12.30   0.16752E+00   0.31735E-05
   12.40   0.15554E+00   0.33613E-05
   12.50   0.14575E+00   0.35716E-05
   12.60   0.13772E+00   0.37979E-05
   12.70   0.13106E+00   0.40337E-05
   12.80   0.12546E+00   0.42725E-05
   12.90   0.12065E+00   0.45090E-05
   13.00   0.11641E+00   0.47388E-05
   13.10   0.11255E+00   0.49588E-05
   13.20   0.10894E+00   0.51670E-05
   13.30   0.10544E+00   0.53622E-05
   13.40   0.10199E+00   0.55440E-05
   13.50   0.98501E-01   0.57123E-05
   13.60   0.94947E-01   0.58676E-05
   13.70   0.91297E-01   0.60103E-05
   13.80   0.87540E-01   0.61410E-05
   13.90   0.83677E-01   0.62606E-05
   14.00   0.79717E-01   0.63695E-05
   14.10   0.75674E-01   0.64683E-05
   14.20   0.71572E-01   0.65576E-05
   14.30   0.67434E-01   0.66376E-05
   14.40   0.63286E-01   0.67088E-05
   14.50   0.59157E-01   0.67714E-05
   14.60   0.55072E-01   0.68254E-05
   14.70   0.51059E-01   0.68710E-05
   14.80   0.47141E-01   0.69080E-05
   14.90   0.43341E-01   0.69363E-05
   15.00   0.39679E-01   0.69557E-05
E=1100.00000000000
    1.00   0.51077E+07   0.16729E-07
    1.10   0.34692E+07   0.25209E-07
    1.20   0.24297E+07   0.34932E-07
    1.30   0.17452E+07   0.45823E-07
    1.40   0.12804E+07   0.57810E-07
    1.50   0.95630E+06   0.70824E-07
    1.60   0.72521E+06   0.84801E-07
    1.70   0.55722E+06   0.99680E-07
    1.80   0.43301E+06   0.11541E-06
    1.90   0.33982E+06   0.13192E-06
    2.00   0.26898E+06   0.14918E-06
    2.10   0.21452E+06   0.16714E-06
    2.20   0.17223E+06   0.18574E-06
    2.30   0.13908E+06   0.20495E-06
    2.40   0.11289E+06   0.22471E-06
    2.50   0.92051E+05   0.24498E-06
    2.60   0.75360E+05   0.26573E-06
    2.70   0.61914E+05   0.28690E-06
    2.80   0.51026E+05   0.30845E-06
    2.90   0.42169E+05   0.33032E-06
    3.00   0.34933E+05   0.35248E-06
    3.10   0.29000E+05   0.37487E-06
    3.20   0.24119E+05   0.39743E-06
    3.30   0.20090E+05   0.42010E-06
    3.40   0.16758E+05   0.44284E-06
    3.50   0.13994E+05   0.46557E-06
    3.60   0.11697E+05   0.48822E-06
    3.70   0.97854E+04   0.51072E-06
    3.80   0.81913E+04   0.53300E-06
    3.90   0.68603E+04   0.55498E-06
    4.00   0.57479E+04   0.57657E-06
    4.10   0.48173E+04   0.59768E-06
    4.20   0.40382E+04   0.61822E-06
    4.30   0.33856E+04   0.63810E-06
    4.40   0.28387E+04   0.65723E-06
    4.50   0.23803E+04   0.67550E-06
    4.60   0.19960E+04   0.69284E-06
    4.70   0.16739E+04   0.70915E-06
    4.80   0.14039E+04   0.72436E-06
    4.90   0.11776E+04   0.73842E-06
    5.00   0.98813E+03   0.75129E-06
    5.10   0.82944E+03   0.76297E-06
    5.20   0.69663E+03   0.77349E-06
    5.30   0.58553E+03   0.78295E-06
    5.40   0.49265E+03   0.79149E-06
    5.50   0.41503E+03   0.79934E-06
    5.60   0.35020E+03   0.80681E-06
    5.70   0.29608E+03   0.81430E-06
    5.80   0.25091E+03   0.82232E-06
    5.90   0.21322E+03   0.83148E-06
    6.00   0.18177E+03   0.84245E-06
    6.10   0.15552E+03   0.85601E-06
    6.20   0.13360E+03   0.87295E-06
    6.30   0.11527E+03   0.89407E-06
    6.40   0.99933E+02   0.92011E-06
    6.50   0.87067E+02   0.95171E-06
    6.60   0.76249E+02   0.98936E-06
    6.70   0.67123E+02   0.10333E-05
    6.80   0.59395E+02   0.10837E-05
    6.90   0.52820E+02   0.11403E-05
    7.00   0.47197E+02   0.12028E-05
    7.10   0.42358E+02   0.12706E-05
    7.20   0.38166E+02   0.13430E-05
    7.30   0.34510E+02   0.14192E-05
    7.40   0.31298E+02   0.14984E-05
    7.50   0.28454E+02   0.15797E-05
    7.60   0.25918E+02   0.16623E-05
    7.70   0.23641E+02   0.17455E-05
    7.80   0.21584E+02   0.18287E-05
    7.90   0.19713E+02   0.19113E-05
    8.00   0.18005E+02   0.19926E-05
    8.10   0.16438E+02   0.20725E-05
    8.20   0.14995E+02   0.21504E-05
    8.30   0.13663E+02   0.22261E-05
    8.40   0.12433E+02   0.22994E-05
    8.50   0.11294E+02   0.23699E-05
    8.60   0.10240E+02   0.24376E-05
    8.70   0.92643E+01   0.25022E-05
    8.80   0.83625E+01   0.25636E-05
    8.90   0.75299E+01   0.26216E-05
    9.00   0.67624E+01   0.26760E-05
    9.10   0.60564E+01   0.27265E-05
    9.20   0.54087E+01   0.27730E-05
    9.30   0.48160E+01   0.28153E-05
    9.40   0.42753E+01   0.28530E-05
    9.50   0.37835E+01   0.28859E-05
    9.60   0.33379E+01   0.29136E-05
    9.70   0.29354E+01   0.29360E-05
    9.80   0.25733E+01   0.29525E-05
    9.90   0.22488E+01   0.29629E-05
   10.00   0.19593E+01   0.29668E-05
   10.10   0.17020E+01   0.29641E-05
   10.20   0.14744E+01   0.29544E-05
   10.30   0.12740E+01   0.29380E-05
   10.40   0.10985E+01   0.29148E-05
   10.50   0.94542E+00   0.28855E-05
   10.60   0.81270E+00   0.28510E-05
   10.70   0.69823E+00   0.28129E-05
   10.80   0.60007E+00   0.27735E-05
   10.90   0.51638E+00   0.27359E-05
   11.00   0.44548E+00   0.27042E-05
   11.10   0.38577E+00   0.26833E-05
   11.20   0.33582E+00   0.26791E-05
   11.30   0.29431E+00   0.26976E-05
   11.40   0.26002E+00   0.27444E-05
   11.50   0.23188E+00   0.28241E-05
   11.60   0.20891E+00   0.29393E-05
   11.70   0.19026E+00   0.30901E-05
   11.80   0.17516E+00   0.32736E-05
   11.90   0.16294E+00   0.34847E-05
   12.00   0.15303E+00   0.37165E-05
   12.10   0.14492E+00   0.39613E-05
   12.20   0.13819E+00   0.42116E-05
   12.30   0.13250E+00   0.44609E-05
   12.40   0.12754E+00   0.47038E-05
   12.50   0.12308E+00   0.49365E-05
   12.60   0.11893E+00   0.51564E-05
   12.70   0.11493E+00   0.53621E-05
   12.80   0.11099E+00   0.55529E-05
   12.90   0.10701E+00   0.57290E-05
   13.00   0.10295E+00   0.58908E-05
   13.10   0.98767E-01   0.60388E-05
   13.20   0.94461E-01   0.61738E-05
   13.30   0.90030E-01   0.62965E-05
   13.40   0.85486E-01   0.64077E-05
   13.50   0.80852E-01   0.65080E-05
   13.60   0.76157E-01   0.65979E-05
   13.70   0.71430E-01   0.66778E-05
   13.80   0.66707E-01   0.67481E-05
   13.90   0.62021E-01   0.68090E-05
   14.00   0.57405E-01   0.68605E-05
   14.10   0.52892E-01   0.69027E-05
   14.20   0.48510E-01   0.69353E-05
   14.30   0.44285E-01   0.69583E-05
   14.40   0.40239E-01   0.69713E-05
   14.50   0.36392E-01   0.69739E-05
   14.60   0.32758E-01   0.69657E-05
   14.70   0.29348E-01   0.69462E-05
   14.80   0.26170E-01   0.69149E-05
   14.90   0.23229E-01   0.68712E-05
   15.00   0.20524E-01   0.68148E-05
E=1150.00000000000
    1.00   0.46609E+07   0.20386E-07
    1.10   0.31609E+07   0.29868E-07
    1.20   0.22097E+07   0.40666E-07
    1.30   0.15840E+07   0.52697E-07
    1.40   0.11595E+07   0.65881E-07
    1.50   0.86384E+06   0.80141E-07
    1.60   0.65332E+06   0.95408E-07
    1.70   0.50050E+06   0.11162E-06
    1.80   0.38771E+06   0.12870E-06
    1.90   0.30324E+06   0.14661E-06
    2.00   0.23918E+06   0.16529E-06
    2.10   0.19003E+06   0.18467E-06
    2.20   0.15196E+06   0.20472E-06
    2.30   0.12220E+06   0.22538E-06
    2.40   0.98757E+05   0.24659E-06
    2.50   0.80157E+05   0.26832E-06
    2.60   0.65309E+05   0.29050E-06
    2.70   0.53390E+05   0.31309E-06
    2.80   0.43773E+05   0.33603E-06
    2.90   0.35980E+05   0.35926E-06
    3.00   0.29640E+05   0.38272E-06
    3.10   0.24463E+05   0.40635E-06
    3.20   0.20224E+05   0.43008E-06
    3.30   0.16742E+05   0.45385E-06
    3.40   0.13876E+05   0.47757E-06
    3.50   0.11511E+05   0.50117E-06
    3.60   0.95568E+04   0.52457E-06
    3.70   0.79392E+04   0.54766E-06
    3.80   0.65985E+04   0.57037E-06
    3.90   0.54862E+04   0.59258E-06
    4.00   0.45625E+04   0.61420E-06
    4.10   0.37950E+04   0.63512E-06
    4.20   0.31569E+04   0.65523E-06
    4.30   0.26263E+04   0.67442E-06
    4.40   0.21850E+04   0.69260E-06
    4.50   0.18180E+04   0.70966E-06
    4.60   0.15128E+04   0.72552E-06
    4.70   0.12591E+04   0.74012E-06
    4.80   0.10483E+04   0.75342E-06
    4.90   0.87312E+03   0.76543E-06
    5.00   0.72771E+03   0.77619E-06
    5.10   0.60706E+03   0.78581E-06
    5.20   0.50701E+03   0.79450E-06
    5.30   0.42409E+03   0.80254E-06
    5.40   0.35539E+03   0.81031E-06
    5.50   0.29852E+03   0.81833E-06
    5.60   0.25144E+03   0.82721E-06
    5.70   0.21247E+03   0.83770E-06
    5.80   0.18021E+03   0.85063E-06
    5.90   0.15350E+03   0.86689E-06
    6.00   0.13135E+03   0.88741E-06
    6.10   0.11297E+03   0.91305E-06
    6.20   0.97686E+02   0.94459E-06
    6.30   0.84941E+02   0.98262E-06
    6.40   0.74279E+02   0.10275E-05
    6.50   0.65322E+02   0.10794E-05
    6.60   0.57761E+02   0.11382E-05
    6.70   0.51341E+02   0.12034E-05
    6.80   0.45855E+02   0.12744E-05
    6.90   0.41132E+02   0.13503E-05
    7.00   0.37035E+02   0.14304E-05
    7.10   0.33452E+02   0.15136E-05
    7.20   0.30294E+02   0.15990E-05
    7.30   0.27489E+02   0.16856E-05
    7.40   0.24977E+02   0.17727E-05
    7.50   0.22714E+02   0.18596E-05
    7.60   0.20661E+02   0.19455E-05
    7.70   0.18790E+02   0.20300E-05
    7.80   0.17078E+02   0.21126E-05
    7.90   0.15506E+02   0.21929E-05
    8.00   0.14059E+02   0.22707E-05
    8.10   0.12725E+02   0.23457E-05
    8.20   0.11495E+02   0.24175E-05
    8.30   0.10360E+02   0.24861E-05
    8.40   0.93147E+01   0.25512E-05
    8.50   0.83525E+01   0.26126E-05
    8.60   0.74685E+01   0.26701E-05
    8.70   0.66582E+01   0.27235E-05
    8.80   0.59174E+01   0.27724E-05
    8.90   0.52422E+01   0.28168E-05
    9.00   0.46286E+01   0.28561E-05
    9.10   0.40731E+01   0.28902E-05
    9.20   0.35719E+01   0.29186E-05
    9.30   0.31217E+01   0.29411E-05
    9.40   0.27188E+01   0.29571E-05
    9.50   0.23598E+01   0.29664E-05
    9.60   0.20415E+01   0.29685E-05
    9.70   0.17606E+01   0.29633E-05
    9.80   0.15138E+01   0.29505E-05
    9.90   0.12982E+01   0.29303E-05
   10.00   0.11109E+01   0.29030E-05
   10.10   0.94895E+00   0.28694E-05
   10.20   0.80986E+00   0.28310E-05
   10.30   0.69109E+00   0.27899E-05
   10.40   0.59032E+00   0.27494E-05
   10.50   0.50537E+00   0.27138E-05
   10.60   0.43426E+00   0.26883E-05
   10.70   0.37514E+00   0.26794E-05
   10.80   0.32634E+00   0.26939E-05
   10.90   0.28633E+00   0.27385E-05
   11.00   0.25376E+00   0.28186E-05
   11.10   0.22742E+00   0.29374E-05
   11.20   0.20621E+00   0.30951E-05
   11.30   0.18921E+00   0.32886E-05
   11.40   0.17557E+00   0.35118E-05
   11.50   0.16461E+00   0.37567E-05
   11.60   0.15571E+00   0.40147E-05
   11.70   0.14836E+00   0.42771E-05
   11.80   0.14214E+00   0.45368E-05
   11.90   0.13671E+00   0.47882E-05
   12.00   0.13179E+00   0.50273E-05
   12.10   0.12717E+00   0.52517E-05
   12.20   0.12267E+00   0.54601E-05
   12.30   0.11819E+00   0.56523E-05
   12.40   0.11363E+00   0.58284E-05
   12.50   0.10894E+00   0.59892E-05
   12.60   0.10411E+00   0.61354E-05
   12.70   0.99133E-01   0.62679E-05
   12.80   0.94014E-01   0.63875E-05
   12.90   0.88781E-01   0.64950E-05
   13.00   0.83467E-01   0.65909E-05
   13.10   0.78111E-01   0.66759E-05
   13.20   0.72753E-01   0.67503E-05
   13.30   0.67437E-01   0.68144E-05
   13.40   0.62203E-01   0.68682E-05
   13.50   0.57091E-01   0.69117E-05
   13.60   0.52136E-01   0.69449E-05
   13.70   0.47370E-01   0.69674E-05
   13.80   0.42820E-01   0.69789E-05
   13.90   0.38509E-01   0.69790E-05
   14.00   0.34454E-01   0.69670E-05
   14.10   0.30669E-01   0.69426E-05
   14.20   0.27160E-01   0.69050E-05
   14.30   0.23931E-01   0.68537E-05
   14.40   0.20983E-01   0.67883E-05
   14.50   0.18311E-01   0.67087E-05
   14.60   0.15907E-01   0.66150E-05
   14.70   0.13763E-01   0.65082E-05
   14.80   0.11865E-01   0.63901E-05
   14.90   0.10199E-01   0.62642E-05
   15.00   0.87513E-02   0.61356E-05
E=1200.00000000000
    1.00   0.42672E+07   0.24301E-07
    1.10   0.28891E+07   0.34820E-07
    1.20   0.20159E+07   0.46728E-07
    1.30   0.14419E+07   0.59931E-07
    1.40   0.10529E+07   0.74341E-07
    1.50   0.78238E+06   0.89876E-07
    1.60   0.59001E+06   0.10646E-06
    1.70   0.45061E+06   0.12402E-06
    1.80   0.34791E+06   0.14249E-06
    1.90   0.27115E+06   0.16181E-06
    2.00   0.21307E+06   0.18192E-06
    2.10   0.16862E+06   0.20275E-06
    2.20   0.13428E+06   0.22425E-06
    2.30   0.10751E+06   0.24636E-06
    2.40   0.86484E+05   0.26903E-06
